,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-24,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05,1.340713442706965e-05
1,2020-01-25,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356,0.00013525510820991356
2,2020-01-26,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432,0.0004372685257672432
3,2020-01-27,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715,0.0009705533721268715
4,2020-01-28,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635,0.0017603813697803635
5,2020-01-29,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864,0.0028175149846476864
6,2020-01-30,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042,0.004154019604058042
7,2020-01-31,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909,0.005790014601925909
8,2020-02-01,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374,0.0077579213973846374
9,2020-02-02,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179,0.01009034142513179
10,2020-02-03,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831,0.012797488107139831
11,2020-02-04,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918,0.016080964445121918
12,2020-02-05,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876,0.019870171740798876
13,2020-02-06,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553,0.024311199923030553
14,2020-02-07,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628,0.029530939403969628
15,2020-02-08,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781,0.03568345632282781
16,2020-02-09,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917,0.04295268428499917
17,2020-02-10,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934,0.05151602781412934
18,2020-02-11,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346,0.0616635900646346
19,2020-02-12,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832,0.07366160558719832
20,2020-02-13,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942,0.08784816724981942
21,2020-02-14,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498,0.10467341985886498
22,2020-02-15,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958,0.12462825122395958
23,2020-02-16,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824,0.14831437769663824
24,2020-02-17,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424,0.17642237267722424
25,2020-02-18,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713,0.2097991380425713
26,2020-02-19,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615,0.24939582214786615
27,2020-02-20,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602,0.2964154892257602
28,2020-02-21,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321,0.3522810652031321
29,2020-02-22,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876,0.4186305618002876
30,2020-02-23,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684,0.49742821533301684
31,2020-02-24,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422,0.5910250849904422
32,2020-02-25,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889,0.7022260188570889
33,2020-02-26,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519,0.8343237375347519
34,2020-02-27,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113,0.9912514498467113
35,2020-02-28,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358,1.1776472813270358
36,2020-02-29,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053,1.3990240615793053
37,2020-03-01,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065,1.6620324256912065
38,2020-03-02,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899,1.974499366475899
39,2020-03-03,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258,2.345702600802258
40,2020-03-04,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482,2.7866809740472482
41,2020-03-05,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706,3.3105339772939706
42,2020-03-06,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965,3.9328128876159965
