,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-16,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05,9.385952188096597e-05
1,2020-02-17,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968,0.0009336247881045968
2,2020-02-18,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714,0.0020686752086117714
3,2020-02-19,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241,0.003250535126865241
4,2020-02-20,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357,0.004458395700833357
5,2020-02-21,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207,0.005749508357832207
6,2020-02-22,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663,0.007225679456075663
7,2020-02-23,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872,0.009025037302110872
8,2020-02-24,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296,0.011339487936144296
9,2020-02-25,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364,0.014362240116942364
10,2020-02-26,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574,0.018399530321590574
11,2020-02-27,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323,0.023852999912602323
12,2020-02-28,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505,0.031262729845718505
13,2020-02-29,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952,0.04134685880163952
