,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-26,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587,1.9025472874152587
1,2020-01-27,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534,2.7025326044504534
2,2020-01-28,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664,3.4981271080706664
3,2020-01-29,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884,4.390122902542884
4,2020-01-30,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342,5.441023040258342
5,2020-01-31,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655,6.706470420855655
6,2020-02-01,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042,8.250465907050042
7,2020-02-02,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042,10.138584432067042
8,2020-02-03,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478,12.44235849240478
9,2020-02-04,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858,15.263279603072858
10,2020-02-05,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132,18.71107619370132
11,2020-02-06,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989,22.93577330251989
12,2020-02-07,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927,28.130297056324927
13,2020-02-08,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404,34.48918019420404
14,2020-02-09,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036,42.29377243537036
15,2020-02-10,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157,51.85249658187157
16,2020-02-11,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692,63.54649205949692
17,2020-02-12,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968,77.88247313185968
18,2020-02-13,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147,95.46634245472147
19,2020-02-14,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134,117.02340232438134
20,2020-02-15,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987,143.43790636110987
21,2020-02-16,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425,175.82536017385425
22,2020-02-17,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452,215.50150607390452
23,2020-02-18,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775,264.12890362910775
24,2020-02-19,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585,323.72763667592585
25,2020-02-20,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348,396.771255029348
26,2020-02-21,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399,486.2755723084399
27,2020-02-22,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015,595.9673309601015
28,2020-02-23,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953,730.4104841668953
29,2020-02-24,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511,895.1155493446511
