,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-17,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187,2.627145385965187
1,2020-02-18,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938,4.288673596927938
2,2020-02-19,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854,5.995987306910854
3,2020-02-20,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996,8.177574378618996
4,2020-02-21,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514,11.090557435858514
5,2020-02-22,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788,15.01327078194788
6,2020-02-23,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527,20.320245259717527
7,2020-02-24,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594,27.543214908349594
8,2020-02-25,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406,37.16170844938406
9,2020-02-26,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542,50.25409860613542
10,2020-02-27,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292,67.96296952667292
11,2020-02-28,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795,91.91004615116795
12,2020-02-29,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321,124.21483705000321
13,2020-03-01,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698,167.9055844515698
14,2020-03-02,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467,226.9514201891467
