,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-16,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06,9.360470207747394e-06
1,2020-02-17,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225,0.00033054588595412225
2,2020-02-18,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747,0.001318449958667747
3,2020-02-19,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671,0.003012740781541671
4,2020-02-20,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166,0.0053732795940166
5,2020-02-21,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486,0.008389435448280486
6,2020-02-22,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889,0.01210311287630889
7,2020-02-23,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793,0.016641626894391793
8,2020-02-24,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167,0.022221048594983167
