,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-16,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982,0.007718135047046982
1,2020-02-17,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492,0.08586852072745492
2,2020-02-18,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197,0.22374808301467197
3,2020-02-19,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683,0.42364834580304683
4,2020-02-20,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304,0.7032192655263304
5,2020-02-21,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873,1.0881352016278873
6,2020-02-22,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773,1.6165879628599773
7,2020-02-23,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742,2.339600178969742
8,2020-02-24,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891,3.328068721166891
9,2020-02-25,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234,4.670248515203234
10,2020-02-26,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386,6.499439120737386
11,2020-02-27,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514,8.98811856760514
12,2020-02-28,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396,12.377685487190396
13,2020-02-29,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716,16.990611402354716
14,2020-03-01,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876,23.267443906938876
15,2020-03-02,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081,31.8049117619081
16,2020-03-03,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831,43.41933451137831
17,2020-03-04,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089,59.22117936706089
18,2020-03-05,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878,80.7144067852878
19,2020-03-06,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903,109.95221564977903
20,2020-03-07,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524,149.71689191518524
21,2020-03-08,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325,203.79765066575325
22,2020-03-09,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166,277.35571158529166
23,2020-03-10,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695,377.39155003702695
24,2020-03-11,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228,513.420994230228
25,2020-03-12,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711,698.3705845942711
26,2020-03-13,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377,949.7964549420377
27,2020-03-14,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187,1291.5013121612187
28,2020-03-15,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983,1755.7487674828983
29,2020-03-16,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045,2386.1964092442045
30,2020-03-17,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266,3241.8294026049266
31,2020-03-18,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174,4399.077656926174
32,2020-03-19,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621,5931.202124970621
33,2020-03-20,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485,7903.332917024485
34,2020-03-21,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087,10387.501553557087
35,2020-03-22,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858,13468.90731570858
36,2020-03-23,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472,17248.91382731472
37,2020-03-24,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037,21847.228452192037
