,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-16,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07,6.5385888793507e-07
1,2020-01-17,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05,5.2163377940381866e-05
2,2020-01-18,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524,0.00026783680105947524
3,2020-01-19,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938,0.0007159851477843938
4,2020-01-20,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457,0.0014403927564923457
5,2020-01-21,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193,0.0024585907317438193
6,2020-01-22,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722,0.003776915440169722
7,2020-01-23,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984,0.005401201115879984
8,2020-01-24,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308,0.007343186581058308
9,2020-01-25,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121,0.009616737150138121
10,2020-01-26,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584,0.012255416610227584
11,2020-01-27,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918,0.015285545122791918
12,2020-01-28,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797,0.018778702649836797
13,2020-01-29,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314,0.022769048256092314
14,2020-01-30,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755,0.027356523183911755
15,2020-01-31,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955,0.032632006527026955
16,2020-02-01,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042,0.03874301495158042
17,2020-02-02,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548,0.04582590897368548
18,2020-02-03,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472,0.0540439839391472
19,2020-02-04,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154,0.06364743437456154
20,2020-02-05,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917,0.07484397641269917
21,2020-02-06,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433,0.08794111463574433
22,2020-02-07,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301,0.10330586142200301
23,2020-02-08,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173,0.12135584886088173
24,2020-02-09,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207,0.14259371706826207
25,2020-02-10,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223,0.16758065744874223
26,2020-02-11,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927,0.19703544481825927
27,2020-02-12,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683,0.23170261294517683
28,2020-02-13,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447,0.2725818361653447
29,2020-02-14,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573,0.32081675797030573
30,2020-02-15,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765,0.37770489800218765
