,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-26,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05,1.824663835613672e-05
1,2020-01-27,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702,0.00013147498275203702
2,2020-01-28,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817,0.0003883725196801817
3,2020-01-29,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938,0.0008098129035059938
4,2020-01-30,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431,0.0013964285818285431
5,2020-01-31,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646,0.002141483553611646
6,2020-02-01,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344,0.003036932236117344
7,2020-02-02,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194,0.004080272289412194
8,2020-02-03,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684,0.0052731654221208684
9,2020-02-04,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271,0.006625124549475271
10,2020-02-05,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759,0.00815512755621759
11,2020-02-06,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446,0.009885209924309446
12,2020-02-07,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037,0.011862113705741037
13,2020-02-08,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615,0.014132964515212615
14,2020-02-09,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684,0.016770629661012684
15,2020-02-10,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754,0.019856534437225754
16,2020-02-11,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633,0.02349330540164633
17,2020-02-12,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752,0.027820766166030752
18,2020-02-13,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414,0.033006583392942414
