,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-16,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857,1.1436424460888857
1,2020-01-17,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926,1.7373982685261926
2,2020-01-18,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858,2.2804480939444858
3,2020-01-19,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565,2.8276711858825565
4,2020-01-20,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965,3.4233155366544965
5,2020-01-21,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459,4.098219417018459
6,2020-01-22,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576,4.877466356215576
7,2020-01-23,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098,5.786418636580098
8,2020-01-24,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436,6.855910365299436
9,2020-01-25,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378,8.11277743757378
10,2020-01-26,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614,9.599164268227614
11,2020-01-27,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633,11.344154021670633
12,2020-01-28,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615,13.417882767424615
13,2020-01-29,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916,15.845293042930916
14,2020-01-30,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548,18.71233421002548
15,2020-01-31,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566,22.096898742048566
16,2020-02-01,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603,26.106321711868603
17,2020-02-02,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495,30.842144990893495
18,2020-02-03,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669,36.42556582799669
19,2020-02-04,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182,43.0370130381182
20,2020-02-05,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693,50.82797950134693
21,2020-02-06,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188,60.02090784716188
22,2020-02-07,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306,70.88050440140306
23,2020-02-08,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971,83.70789910304971
24,2020-02-09,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626,98.86504814868626
25,2020-02-10,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394,116.75701552571394
26,2020-02-11,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277,137.90346207523277
27,2020-02-12,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093,162.84232408254093
28,2020-02-13,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086,192.29589547602086
29,2020-02-14,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364,227.0905396028364
30,2020-02-15,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267,268.16393285669267
31,2020-02-16,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551,316.6803607011551
32,2020-02-17,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954,373.9490165327954
33,2020-02-18,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263,441.57022303920263
