,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-16,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07,3.3696084362038033e-07
1,2020-01-17,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05,2.6903099067054957e-05
2,2020-01-18,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387,0.0001382787495859387
3,2020-01-19,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726,0.00036994851635448726
4,2020-01-20,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207,0.0007448349229852207
5,2020-01-21,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792,0.0012723821588440792
6,2020-01-22,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025,0.0019562628974651025
7,2020-01-23,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649,0.00279986927399649
8,2020-01-24,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255,0.0038096494505607255
