,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-14,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06,3.68364440629513e-06
1,2020-01-15,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883,0.00014489850546353883
2,2020-01-16,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258,0.0006416251656762258
3,2020-01-17,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708,0.0016138519244829708
4,2020-01-18,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414,0.003115380373783414
5,2020-01-19,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262,0.005139737161933262
6,2020-01-20,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477,0.007655456630900477
7,2020-01-21,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845,0.010626001753706845
8,2020-01-22,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737,0.014016311364192737
9,2020-01-23,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193,0.017808546559054193
10,2020-01-24,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905,0.022001611705157905
