,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-14,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06,2.416955935886963e-06
1,2020-01-15,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05,9.504549263690997e-05
2,2020-01-16,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593,0.0004207560613495593
3,2020-01-17,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126,0.0010580651946228126
4,2020-01-18,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595,0.0020420173546772595
5,2020-01-19,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987,0.0033680904908238987
6,2020-01-20,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306,0.005015390048267306
7,2020-01-21,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081,0.006959732580725081
8,2020-01-22,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719,0.00917792607217719
9,2020-01-23,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094,0.011658153780872094
10,2020-01-24,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121,0.01439954324241121
11,2020-01-25,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522,0.017406729116702522
12,2020-01-26,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784,0.020704178745346784
13,2020-01-27,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492,0.024319534118568492
14,2020-01-28,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015,0.02830175211284015
15,2020-01-29,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435,0.032701360030742435
16,2020-01-30,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037,0.03762291038860037
17,2020-01-31,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695,0.0431534548334695
18,2020-02-01,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166,0.049415125000275166
19,2020-02-02,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584,0.05657623388370584
20,2020-02-03,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783,0.06477977426966783
21,2020-02-04,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008,0.07425741133674008
