,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-17,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05,1.4921699590399823e-05
1,2020-02-18,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532,0.0001851681642331532
2,2020-02-19,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807,0.0006224487594374807
3,2020-02-20,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848,0.0013732346210052848
4,2020-02-21,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094,0.002480121756625094
5,2020-02-22,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343,0.00400643553317343
6,2020-02-23,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911,0.006052060587148911
7,2020-02-24,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754,0.0087768534294754
8,2020-02-25,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783,0.012330990202210783
9,2020-02-26,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284,0.017058410601260284
10,2020-02-27,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955,0.023332406604745955
11,2020-02-28,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966,0.03168928596440966
12,2020-02-29,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776,0.04283268226596776
13,2020-03-01,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374,0.057770872144713374
14,2020-03-02,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881,0.0778284271425881
15,2020-03-03,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633,0.10481067741867633
16,2020-03-04,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232,0.14114890187169232
17,2020-03-05,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444,0.19014910724827444
18,2020-03-06,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674,0.25624302121674
19,2020-03-07,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036,0.34544143289311036
20,2020-03-08,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821,0.4658983065710821
21,2020-03-09,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645,0.6285857426506645
22,2020-03-10,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705,0.8483461390601705
23,2020-03-11,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883,1.1452071665661883
24,2020-03-12,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787,1.546257378263787
25,2020-03-13,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903,2.0880580438474903
26,2020-03-14,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353,2.819954096882353
27,2020-03-15,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906,3.808545913661906
28,2020-03-16,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735,5.14363800960735
29,2020-03-17,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394,6.946306671830394
30,2020-03-18,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765,9.37898131327765
31,2020-03-19,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901,12.647076400368901
32,2020-03-20,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848,16.98483890823848
33,2020-03-21,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394,22.651332108492394
34,2020-03-22,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693,29.935956429767693
35,2020-03-23,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668,39.16693553866668
36,2020-03-24,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295,50.721015335689295
37,2020-03-25,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664,65.03069288828664
38,2020-03-26,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945,82.52579647091945
39,2020-03-27,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702,103.49218314029702
40,2020-03-28,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466,128.02311959437466
41,2020-03-29,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401,156.0435677514401
42,2020-03-30,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988,187.35099244081988
43,2020-03-31,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941,221.6541832734941
44,2020-04-01,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085,258.60566569967085
45,2020-04-02,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422,297.8271462415422
46,2020-04-03,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593,338.928980137593
