,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-16,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535,0.0006410115403459535
1,2020-02-17,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097,0.006172510897501097
2,2020-02-18,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944,0.013193581762853944
3,2020-02-19,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345,0.019990820124989345
4,2020-02-20,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693,0.0264932807147693
5,2020-02-21,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495,0.03313745945710495
6,2020-02-22,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125,0.040624049794755125
7,2020-02-23,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275,0.0498293481759275
8,2020-02-24,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756,0.06193176160312756
