,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-02-17,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05,2.232929441305089e-05
1,2020-02-18,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063,0.0002719296325155063
2,2020-02-19,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002,0.0009239814416284002
3,2020-02-20,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015,0.002079226416307015
4,2020-02-21,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175,0.003845802887226175
5,2020-02-22,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545,0.006373925502565545
6,2020-02-23,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685,0.009884445880840685
7,2020-02-24,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944,0.014715341415913944
8,2020-02-25,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021,0.02116741183598021
9,2020-02-26,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406,0.029941618534608406
10,2020-02-27,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866,0.041762133674065866
11,2020-02-28,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744,0.057734999742760744
12,2020-02-29,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457,0.0792248212765457
13,2020-03-01,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179,0.10822697524883179
14,2020-03-02,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282,0.14736390748192282
15,2020-03-03,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048,0.20020021079846048
16,2020-03-04,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125,0.2715396213204125
17,2020-03-05,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032,0.3679024443930032
18,2020-03-06,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189,0.4980474521717189
19,2020-03-07,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244,0.6738397115725244
20,2020-03-08,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683,0.9113778250919683
