,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-24,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885,0.00013347347188220885
1,2020-01-25,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051,0.0005921953504437051
2,2020-01-26,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665,0.0012666103223634665
3,2020-01-27,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085,0.002070308057454085
4,2020-01-28,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155,0.0029644598706949155
5,2020-01-29,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192,0.003944542210596192
6,2020-01-30,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723,0.005021777971302723
7,2020-01-31,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968,0.006218686668989968
8,2020-02-01,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825,0.0075705713992117825
9,2020-02-02,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608,0.009106857501917608
