,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-26,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307,0.000720853702743307
1,2020-01-27,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843,0.002400077209454843
2,2020-01-28,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882,0.004588270980606882
3,2020-01-29,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401,0.007031403931072401
4,2020-01-30,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542,0.009638441098023542
5,2020-01-31,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067,0.012404671565321067
6,2020-02-01,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215,0.015388382246196215
7,2020-02-02,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022,0.01867384779361022
8,2020-02-03,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726,0.022375769145023726
9,2020-02-04,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334,0.02662887860876334
10,2020-02-05,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919,0.03161721370408919
11,2020-02-06,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609,0.03755757201642609
12,2020-02-07,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814,0.044725748006164814
13,2020-02-08,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416,0.053394775156621416
14,2020-02-09,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577,0.0639455927475577
15,2020-02-10,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392,0.07682039389500392
16,2020-02-11,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635,0.09248879586418635
17,2020-02-12,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708,0.11162085993598708
18,2020-02-13,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232,0.1349753535569232
19,2020-02-14,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463,0.1634462477705463
20,2020-02-15,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988,0.1981687132017988
21,2020-02-16,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577,0.24049724061469577
