,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-26,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669,0.01802251773719669
1,2020-01-27,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937,0.06885975811457937
2,2020-01-28,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038,0.14729163396043038
3,2020-01-29,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343,0.252557090498343
4,2020-01-30,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596,0.3876272920263596
5,2020-01-31,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554,0.5576566537379554
6,2020-02-01,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413,0.7702397429333413
7,2020-02-02,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474,1.0339156111944474
8,2020-02-03,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928,1.3582531985716928
