,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-16,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648,0.0006137675741455648
1,2020-01-17,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826,0.017876529055933826
2,2020-01-18,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266,0.055442776267124266
3,2020-01-19,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054,0.11096737547768054
4,2020-01-20,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324,0.18363038902134324
5,2020-01-21,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283,0.27435871869507283
6,2020-01-22,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556,0.38520739819519556
7,2020-01-23,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783,0.5189899996304783
8,2020-01-24,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612,0.6797439188045612
9,2020-01-25,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245,0.871249346378245
10,2020-01-26,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655,1.0996392860724655
11,2020-01-27,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492,1.369238683065492
12,2020-01-28,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655,1.6907165180854655
13,2020-01-29,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865,2.0680141869859865
14,2020-01-30,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507,2.5144128539956507
15,2020-01-31,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664,3.0419403500286664
16,2020-02-01,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293,3.6674240204961293
17,2020-02-02,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943,4.406746704941943
18,2020-02-03,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165,5.278864998795165
19,2020-02-04,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342,6.312066943053342
20,2020-02-05,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215,7.530080925527215
21,2020-02-06,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715,8.967638953617715
22,2020-02-07,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734,10.666030277591734
23,2020-02-08,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528,12.672234006462528
24,2020-02-09,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242,15.04270348108242
25,2020-02-10,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162,17.840749573464162
26,2020-02-11,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715,21.147749915083715
27,2020-02-12,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656,25.047952585334656
28,2020-02-13,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146,29.654633143369146
