,date,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0
0,2020-01-26,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442,0.00011974940267884442
1,2020-01-27,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486,0.0004084145716465486
2,2020-01-28,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294,0.0007995212761296294
3,2020-01-29,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225,0.001254622927861225
4,2020-01-30,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647,0.0017591829517688647
5,2020-01-31,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137,0.0023120855916855137
6,2020-02-01,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099,0.002922769559224099
7,2020-02-02,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355,0.0036057673390473355
8,2020-02-03,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076,0.004381576843315076
9,2020-02-04,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415,0.005274983599610415
10,2020-02-05,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882,0.006320860973000882
11,2020-02-06,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849,0.0075599119059849
12,2020-02-07,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725,0.00904669640812725
